440.000000
0.128, 0.116, 54.05
0.279, 0.482, 50.01
0.952, 0.163, 50.00
1.527, 0.128, 56.99
1.794, 0.180, 37.99
2.276, 0.737, 43.02
3.506, 0.145, 59.13
3.692, 0.116, 61.96
3.843, 0.151, 59.00
4.011, 0.145, 57.01
4.180, 0.122, 54.01
4.325, 0.499, 49.98
4.992, 0.163, 49.96
5.306, 0.197, 66.12
5.561, 0.255, 57.01
5.898, 0.104, 59.08
6.345, 0.180, 53.99
6.560, 0.157, 54.93
6.873, 0.174, 64.08
7.053, 0.128, 65.92
7.198, 0.325, 61.30
7.529, 0.325, 62.05
8.301, 0.255, 62.09
8.580, 0.134, 65.98
8.864, 0.197, 62.08
9.131, 0.418, 50.03
9.770, 0.104, 38.15
9.932, 0.145, 43.06
10.101, 0.116, 38.00
10.403, 0.151, 38.04
10.588, 0.174, 42.01
10.890, 0.192, 50.04
11.418, 0.139, 51.99
11.691, 0.197, 62.04
