437.718536
0.163, 0.145, 67.02
0.784, 0.615, 67.07
1.527, 0.441, 67.03
2.148, 0.104, 67.18
2.293, 0.221, 67.95
2.641, 0.128, 67.05
3.123, 0.174, 74.01
3.355, 0.354, 66.01
3.738, 0.116, 64.10
3.860, 0.122, 62.17
4.000, 0.110, 59.05
4.122, 0.145, 57.02
4.423, 0.261, 67.09
4.731, 0.569, 67.06
5.404, 0.116, 67.16
5.567, 0.192, 69.32
5.782, 0.128, 67.01
5.944, 0.116, 71.02
6.310, 0.139, 64.00
6.618, 0.122, 74.30
6.885, 0.221, 69.95
7.152, 0.104, 62.08
7.291, 0.110, 55.04
7.529, 0.174, 62.17
7.837, 0.157, 66.04
8.127, 0.110, 64.05
8.243, 0.104, 62.15
8.394, 0.104, 71.07
8.504, 0.284, 69.33
8.812, 0.104, 67.14
8.945, 0.110, 64.11
9.085, 0.116, 62.20
9.358, 0.250, 67.12
9.630, 0.104, 62.18
9.892, 0.128, 71.06
10.031, 0.122, 69.04
10.159, 0.128, 67.06
10.716, 0.104, 64.00
10.873, 0.104, 70.98
11.117, 0.110, 59.06
11.238, 0.151, 57.05
11.540, 0.267, 62.03
11.865, 0.145, 61.96
