441.272583
0.174, 0.168, 55.02
0.348, 0.151, 56.96
0.505, 0.134, 58.97
0.656, 0.104, 59.83
0.958, 0.215, 59.09
1.178, 0.163, 57.24
1.364, 0.151, 55.12
1.533, 0.110, 58.97
1.695, 0.110, 62.00
1.846, 0.110, 67.07
1.991, 0.151, 62.08
2.171, 0.203, 67.05
2.438, 0.104, 61.95
2.554, 0.151, 59.05
2.746, 0.116, 59.06
2.868, 0.134, 57.05
3.013, 0.151, 53.93
3.175, 0.110, 56.87
3.303, 0.128, 54.91
3.477, 0.313, 55.04
3.971, 0.232, 55.01
4.371, 0.116, 55.06
4.516, 0.116, 49.92
4.661, 0.134, 54.95
4.957, 0.145, 55.05
5.143, 0.110, 57.02
5.259, 0.134, 59.10
5.404, 0.104, 59.97
5.700, 0.261, 59.73
5.968, 0.134, 56.97
6.107, 0.163, 54.96
6.449, 0.116, 61.99
6.589, 0.128, 67.02
6.786, 0.134, 62.06
6.978, 0.174, 66.97
7.175, 0.157, 61.96
7.367, 0.406, 59.06
7.784, 0.139, 56.96
7.935, 0.273, 54.92
8.220, 0.163, 56.99
8.406, 0.134, 61.94
8.713, 0.261, 55.02
9.125, 0.104, 55.05
9.271, 0.122, 61.92
9.427, 0.122, 54.95
9.683, 0.157, 55.07
9.845, 0.174, 57.00
10.025, 0.104, 59.09
10.455, 0.261, 59.40
10.722, 0.145, 56.92
10.873, 0.139, 54.97
11.180, 0.116, 61.99
11.320, 0.128, 67.02
11.685, 0.203, 67.05
