195.264
195.103
195.721
195.698
195.669
195.990
195.569
195.702
195.637
194.962
163.635
163.700
163.402
163.749
163.513
163.761
164.468
164.571
146.954
146.832
147.028
146.860
146.840
146.735
146.588
146.454
146.360
146.304
146.192
146.294
146.615
147.091
147.377
147.514
147.591
147.533
147.633
147.707
147.638
147.252
146.587
147.258
146.752
146.680
147.062
147.578
146.891
147.748
147.195
147.341
147.396
146.754
146.554
146.300
146.157
146.132
146.125
146.205
146.409
146.441
146.561
146.531
146.415
146.514
146.673
146.577
146.602
244.393
245.097
244.852
244.776
244.254
243.649
244.268
243.550
243.921
244.461
291.700
291.597
292.024
292.366
292.382
292.653
292.273
291.981
292.209
293.122
293.985
294.989
295.820
295.038
297.359
300.438
324.421
325.295
326.481
325.769
327.262
327.165
327.146
328.135
327.678
329.433
328.512
329.915
329.565
328.274
332.547
330.711
332.726
334.923
370.122
368.750
369.004
369.335
368.689
368.835
368.325
368.337
367.813
367.840
368.442
369.436
370.486
372.628
376.231
381.002
385.204
389.219
389.499
396.908
398.282
396.045
395.888
392.717
392.974
392.074
391.801
392.671
392.434
393.567
393.725
394.178
394.467
393.782
394.148
394.503
395.854
399.592
406.538
425.857
432.155
436.962
424.277
410.392
397.731
397.224
395.735
393.339
393.861
391.729
391.237
391.313
392.114
391.810
391.499
391.435
391.280
393.622
391.488
389.248
388.044
387.999
389.581
392.099
393.736
394.001
394.125
393.777
393.569
393.502
393.940
393.799
394.811
394.845
394.142
393.696
392.435
392.087
391.743
391.317
392.431
392.275
392.601
393.444
394.758
396.430
398.705
430.632
436.008
439.000
438.547
441.460
440.191
438.811
438.547
438.099
438.324
439.363
440.147
440.621
441.835
442.395
442.342
441.951
441.670
442.155
443.982
448.399
468.643
485.920
487.325
489.639
490.493
489.620
490.637
487.364
483.828
484.485
483.230
487.206
488.999
490.028
494.857
496.547
495.972
498.300
445.282
442.676
441.112
441.740
443.157
441.190
441.854
441.497
441.495
440.897
440.504
436.480
432.325
429.710
429.964
427.815
428.569
428.137
422.819
415.696
399.392
380.326
372.667
371.654
371.986
371.817
371.108
371.396
370.786
371.016
372.071
371.980
375.867
380.644
384.342
385.881
388.256
390.801
395.564
399.931
404.070
408.088
408.908
402.848
406.602
408.441
405.457
402.500
399.827
400.469
399.394
400.376
400.750
398.704
