439.491974
0.087, 0.174, 63.90
0.447, 0.151, 69.01
0.639, 0.139, 70.98
0.789, 0.157, 71.71
0.958, 0.128, 68.99
1.335, 0.122, 48.08
1.463, 0.261, 49.97
1.771, 0.163, 41.06
1.991, 0.134, 49.97
2.154, 0.244, 44.97
2.473, 0.186, 57.03
2.810, 0.186, 65.05
3.193, 0.122, 62.12
3.326, 0.134, 60.06
3.518, 0.151, 68.99
3.820, 0.209, 65.03
4.052, 0.110, 62.07
4.168, 0.192, 63.98
5.062, 0.186, 68.95
5.393, 0.110, 60.06
5.550, 0.145, 57.40
5.869, 0.192, 74.05
6.084, 0.337, 76.70
6.571, 0.186, 68.86
6.914, 0.168, 77.02
7.111, 0.134, 74.06
7.326, 0.134, 69.07
7.465, 0.128, 67.12
7.599, 0.192, 69.00
7.802, 0.116, 72.12
7.941, 0.174, 74.03
8.144, 0.116, 76.04
8.266, 0.203, 76.47
8.620, 0.192, 81.10
8.835, 0.104, 78.93
8.992, 0.139, 77.13
9.160, 0.116, 74.06
9.474, 0.180, 67.13
9.660, 0.168, 69.17
9.857, 0.110, 72.23
9.979, 0.168, 74.03
10.182, 0.128, 76.00
10.321, 0.221, 76.96
10.704, 0.145, 69.06
10.873, 0.157, 72.23
11.059, 0.128, 77.09
11.204, 0.139, 74.04
11.407, 0.151, 69.08
11.564, 0.389, 68.26
