441.017792
0.052, 0.157, 70.97
0.383, 0.110, 59.00
0.650, 0.145, 61.01
1.080, 0.134, 56.95
1.248, 0.290, 58.96
1.730, 0.244, 43.09
2.305, 0.104, 54.97
2.456, 0.116, 52.04
2.612, 0.273, 54.86
3.199, 0.580, 49.99
4.087, 0.110, 50.02
4.389, 0.128, 61.96
4.534, 0.139, 59.04
4.812, 0.139, 61.92
5.283, 0.122, 56.93
5.433, 0.134, 58.95
5.584, 0.104, 56.97
5.869, 0.110, 56.95
6.089, 0.186, 59.05
6.322, 0.151, 50.01
6.589, 0.168, 37.90
6.763, 0.377, 37.96
7.512, 0.139, 53.97
7.964, 0.110, 49.99
8.829, 0.110, 61.97
8.969, 0.163, 63.96
9.154, 0.116, 61.35
9.741, 0.348, 58.99
10.182, 0.151, 58.99
10.641, 0.128, 56.90
10.826, 0.203, 59.00
11.059, 0.134, 61.98
11.662, 0.157, 37.97
