439.745911
0.035, 0.296, 50.94
0.366, 0.128, 55.00
0.528, 0.424, 51.01
0.975, 0.163, 55.02
1.353, 0.221, 71.99
1.579, 0.145, 70.00
1.741, 0.157, 67.07
2.032, 0.122, 69.95
2.328, 0.145, 62.99
2.606, 0.284, 51.07
2.955, 0.430, 50.93
3.431, 0.116, 55.04
3.715, 0.308, 67.25
4.058, 0.377, 64.67
4.615, 0.145, 67.01
4.807, 0.104, 57.95
4.946, 0.284, 50.90
5.271, 0.128, 47.94
5.416, 0.325, 50.94
5.857, 0.174, 67.00
6.229, 0.226, 71.97
6.461, 0.139, 70.03
6.612, 0.122, 66.96
6.763, 0.389, 62.98
7.384, 0.267, 52.71
7.697, 0.250, 51.02
8.034, 0.255, 67.11
8.307, 0.122, 64.96
8.568, 0.174, 66.99
8.766, 0.296, 62.99
9.392, 0.110, 46.33
9.572, 0.116, 47.95
9.718, 0.104, 49.11
9.839, 0.325, 50.95
10.188, 0.139, 47.92
10.344, 0.430, 51.02
10.791, 0.168, 54.96
11.151, 0.244, 72.01
11.401, 0.128, 70.04
11.540, 0.163, 67.01
