440.508636
0.128, 0.157, 83.23
0.342, 0.174, 77.92
0.522, 0.209, 75.95
0.848, 0.505, 90.00
1.358, 0.163, 88.15
1.527, 0.134, 86.13
1.666, 0.203, 85.06
1.892, 0.290, 83.05
2.188, 0.163, 80.97
2.415, 0.226, 89.86
2.647, 0.267, 89.87
2.926, 0.476, 88.03
3.413, 0.151, 86.22
3.767, 0.157, 88.23
3.965, 0.186, 89.88
4.156, 0.302, 90.01
4.464, 0.163, 86.21
4.632, 0.168, 88.20
4.807, 0.168, 89.94
4.986, 0.128, 91.07
5.306, 0.174, 91.38
5.503, 0.221, 89.92
5.741, 0.279, 89.99
6.026, 0.493, 88.15
6.525, 0.180, 86.34
6.850, 0.186, 80.97
7.053, 0.168, 82.94
7.227, 0.128, 80.77
7.367, 0.180, 77.96
7.564, 0.145, 74.17
7.854, 0.174, 81.13
8.046, 0.122, 81.20
8.249, 0.128, 82.88
8.382, 0.174, 80.99
8.899, 0.186, 89.93
9.091, 0.244, 88.09
9.346, 0.250, 88.16
9.601, 0.337, 86.31
9.944, 0.244, 88.07
10.194, 0.174, 89.59
10.385, 0.284, 89.92
10.681, 0.180, 86.20
10.867, 0.134, 88.21
11.006, 0.296, 89.93
11.720, 0.151, 92.85
11.889, 0.122, 90.00
