439.238190
0.046, 0.238, 73.10
0.435, 0.104, 69.05
0.807, 0.110, 63.79
1.057, 0.116, 66.76
1.196, 0.134, 68.97
1.335, 0.186, 73.30
1.527, 0.145, 75.80
1.689, 0.244, 73.16
2.061, 0.110, 67.02
2.647, 0.656, 61.87
3.680, 0.104, 65.80
3.808, 0.110, 61.88
4.069, 0.104, 68.98
4.540, 0.151, 75.97
4.696, 0.221, 77.87
5.050, 0.116, 72.89
5.294, 0.122, 82.84
5.532, 0.122, 76.04
5.683, 0.226, 73.70
5.933, 0.104, 70.91
6.049, 0.110, 69.05
6.177, 0.122, 68.77
6.304, 0.116, 66.52
6.792, 0.110, 61.96
6.925, 0.215, 65.80
7.146, 0.110, 65.73
7.303, 0.116, 68.98
7.541, 0.116, 73.89
7.755, 0.163, 70.96
7.964, 0.279, 79.03
8.272, 0.122, 75.99
8.516, 0.110, 72.94
8.777, 0.383, 68.96
9.253, 0.110, 79.07
9.514, 0.116, 76.01
9.764, 0.104, 72.70
10.141, 0.226, 63.88
10.507, 0.110, 49.94
10.623, 0.186, 49.93
10.873, 0.145, 61.88
11.024, 0.192, 61.96
11.250, 0.110, 69.00
11.732, 0.110, 61.87
