438.984558
0.052, 0.221, 59.00
0.563, 0.145, 55.00
0.894, 0.145, 62.04
1.097, 0.447, 71.96
1.753, 0.261, 71.96
2.067, 0.488, 61.98
2.566, 0.145, 60.08
2.885, 0.174, 53.99
3.082, 0.145, 57.00
3.274, 0.580, 54.96
4.104, 0.621, 66.04
4.760, 0.104, 64.07
4.876, 0.197, 61.99
5.085, 0.134, 60.07
5.236, 0.116, 56.99
5.393, 0.447, 54.98
5.869, 0.128, 57.01
6.072, 0.250, 43.02
6.455, 0.151, 55.07
6.670, 0.389, 67.01
7.233, 0.110, 66.12
7.367, 0.505, 62.02
7.883, 0.174, 64.04
8.110, 0.104, 66.14
8.260, 0.319, 66.12
8.748, 0.110, 64.05
8.864, 0.197, 61.99
9.073, 0.116, 60.07
9.358, 0.203, 67.01
9.601, 0.238, 66.47
9.903, 0.145, 69.03
10.060, 0.134, 71.21
10.350, 0.192, 59.08
10.548, 0.145, 59.97
10.855, 0.157, 53.98
11.053, 0.151, 57.02
11.215, 0.633, 54.98
