439.238190
0.017, 0.273, 80.85
0.313, 0.128, 78.06
0.482, 0.192, 73.97
0.830, 0.215, 78.92
1.062, 0.139, 76.01
1.242, 0.209, 71.09
1.463, 0.116, 73.85
1.620, 0.389, 76.00
2.049, 0.232, 76.02
2.293, 0.139, 78.00
2.450, 0.551, 79.03
3.007, 0.209, 80.91
3.274, 0.139, 77.86
3.425, 0.145, 76.02
3.617, 0.192, 74.11
3.825, 0.151, 71.15
3.988, 0.215, 68.99
4.267, 0.308, 73.96
4.592, 0.157, 71.08
4.754, 0.139, 69.03
4.981, 0.151, 66.86
5.149, 0.174, 63.95
5.352, 0.128, 65.93
5.492, 0.145, 66.91
5.776, 0.145, 69.00
5.927, 0.203, 70.91
6.165, 0.122, 75.99
6.345, 0.226, 73.94
6.699, 0.221, 69.04
7.070, 0.203, 76.03
7.343, 0.203, 78.18
7.697, 0.116, 73.96
7.906, 0.563, 75.98
8.475, 0.221, 78.03
8.818, 0.157, 82.75
9.033, 0.186, 79.11
9.236, 0.157, 75.98
9.398, 0.203, 78.09
9.607, 0.128, 81.06
9.781, 0.226, 78.05
10.043, 0.110, 74.05
10.292, 0.267, 78.99
10.582, 0.203, 76.00
10.820, 0.163, 73.81
10.989, 0.186, 71.02
11.186, 0.134, 69.06
11.378, 0.203, 66.88
11.587, 0.145, 68.93
11.738, 0.186, 71.02
