441.017792
0.017, 0.122, 81.08
0.163, 0.430, 78.08
0.615, 0.122, 74.02
0.743, 0.296, 71.05
1.057, 0.134, 70.98
1.231, 0.116, 68.99
1.353, 0.186, 70.75
1.800, 0.134, 77.98
1.968, 0.122, 80.96
2.136, 0.116, 81.06
2.270, 0.110, 78.09
2.409, 0.308, 78.96
2.740, 0.104, 78.04
2.856, 0.209, 78.96
3.175, 0.145, 73.98
3.326, 0.139, 70.90
3.471, 0.139, 68.97
3.675, 0.238, 68.74
3.947, 0.116, 73.98
4.075, 0.122, 78.13
4.220, 0.197, 81.07
4.534, 0.145, 81.20
4.685, 0.157, 83.10
4.847, 0.157, 80.88
5.010, 0.116, 78.20
5.161, 0.308, 77.77
5.497, 0.110, 74.00
5.613, 0.279, 71.03
5.898, 0.128, 69.05
6.055, 0.134, 66.98
6.380, 0.163, 79.12
6.583, 0.232, 76.22
6.861, 0.116, 78.01
7.158, 0.128, 76.16
7.291, 0.163, 74.07
7.459, 0.128, 70.97
7.622, 0.128, 69.03
7.767, 0.302, 66.22
8.075, 0.134, 64.02
8.214, 0.128, 61.91
8.371, 0.116, 66.85
8.533, 0.134, 65.93
8.673, 0.145, 68.90
8.858, 0.104, 73.98
8.986, 0.104, 78.05
9.114, 0.134, 80.99
9.427, 0.145, 81.15
9.578, 0.163, 83.06
9.747, 0.157, 80.85
9.909, 0.459, 78.06
10.501, 0.430, 71.07
10.954, 0.145, 69.04
11.105, 0.151, 70.89
11.279, 0.116, 74.02
11.401, 0.134, 76.15
11.540, 0.139, 77.96
11.714, 0.157, 80.93
11.894, 0.116, 81.04
