438.984558
0.017, 0.180, 69.05
0.517, 0.128, 66.99
0.888, 0.122, 66.98
1.051, 0.139, 62.03
1.231, 0.255, 66.99
1.695, 0.128, 74.00
1.834, 0.168, 70.99
2.049, 0.151, 61.95
2.351, 0.157, 66.09
2.514, 0.313, 67.04
3.030, 0.134, 54.93
3.228, 0.412, 43.05
3.866, 0.145, 37.99
4.075, 0.128, 50.05
4.360, 0.110, 49.97
4.563, 0.313, 67.13
4.952, 0.104, 79.22
5.254, 0.116, 81.15
5.416, 0.255, 78.87
5.904, 0.192, 78.27
6.107, 0.134, 81.39
6.264, 0.128, 78.18
6.583, 0.377, 79.02
7.094, 0.145, 83.11
7.767, 0.110, 73.96
8.081, 0.192, 67.11
8.400, 0.174, 54.98
8.638, 0.464, 43.02
9.439, 0.151, 67.06
9.625, 0.180, 66.13
9.874, 0.209, 66.09
10.606, 0.186, 83.09
10.815, 0.157, 81.06
11.012, 0.104, 79.09
11.140, 0.145, 81.24
11.302, 0.157, 79.03
11.511, 0.116, 78.11
