435.700531
0.482, 0.151, 77.11
0.650, 0.134, 79.15
0.813, 0.163, 81.16
0.981, 0.116, 79.18
1.295, 0.197, 74.15
1.521, 0.104, 72.22
1.649, 0.128, 69.15
1.800, 0.151, 67.14
1.985, 0.151, 65.13
2.154, 0.145, 62.12
2.310, 0.134, 65.15
2.479, 0.139, 67.16
2.653, 0.134, 67.15
2.804, 0.192, 69.13
3.024, 0.104, 65.12
3.158, 0.453, 67.13
3.669, 0.145, 69.16
3.849, 0.145, 67.18
4.034, 0.128, 67.14
4.180, 0.151, 69.12
4.354, 0.134, 67.14
4.522, 0.197, 65.15
4.818, 0.180, 65.08
5.039, 0.110, 72.17
5.166, 0.151, 74.17
5.358, 0.116, 69.15
5.544, 0.128, 72.11
5.689, 0.134, 69.15
5.851, 0.157, 67.11
6.043, 0.296, 69.21
6.362, 0.151, 72.14
6.519, 0.151, 74.17
6.699, 0.110, 79.16
7.802, 0.186, 81.83
8.011, 0.139, 79.16
8.179, 0.168, 81.16
8.353, 0.128, 79.19
8.516, 0.145, 77.12
8.690, 0.145, 74.17
8.992, 0.168, 74.15
9.195, 0.192, 77.19
9.433, 0.250, 69.12
10.037, 0.168, 74.14
10.385, 0.116, 69.15
10.548, 0.296, 67.14
10.908, 0.116, 69.14
11.059, 0.145, 67.15
11.244, 0.122, 65.11
11.389, 0.122, 67.15
11.703, 0.163, 72.16
11.883, 0.128, 74.16
