441.017792
0.279, 0.145, 67.01
0.464, 0.139, 60.01
0.906, 0.464, 69.31
1.927, 0.168, 69.98
2.177, 0.180, 72.10
2.421, 0.192, 77.00
2.618, 0.157, 76.03
2.798, 0.116, 72.05
2.937, 0.163, 70.01
3.111, 0.255, 69.01
3.425, 0.145, 64.97
3.605, 0.168, 66.80
3.855, 0.215, 70.06
4.122, 0.139, 66.78
4.423, 0.122, 63.76
4.580, 0.180, 64.89
4.928, 0.139, 46.14
5.114, 0.464, 41.14
5.811, 0.279, 70.03
6.188, 0.168, 72.07
6.432, 0.180, 77.00
6.641, 0.116, 76.04
6.943, 0.459, 69.10
7.436, 0.186, 65.03
7.872, 0.215, 70.07
8.115, 0.308, 66.80
8.620, 0.168, 61.85
8.934, 0.453, 69.28
9.439, 0.174, 65.03
9.619, 0.128, 67.03
9.752, 0.337, 69.66
10.223, 0.157, 72.12
10.420, 0.348, 76.71
10.791, 0.110, 72.14
10.913, 0.464, 69.16
11.436, 0.139, 64.94
11.598, 0.122, 66.97
11.825, 0.186, 70.38
