441.782684
0.046, 0.731, 37.94
1.144, 0.122, 63.97
1.289, 0.139, 61.90
1.469, 0.273, 58.89
1.910, 0.313, 49.87
2.229, 0.151, 49.93
2.403, 0.186, 53.92
2.694, 0.145, 46.88
2.891, 0.244, 56.88
3.199, 0.116, 53.87
3.506, 0.110, 51.88
3.628, 0.145, 53.87
3.820, 0.662, 51.93
4.615, 0.267, 66.19
4.894, 0.122, 63.99
5.045, 0.139, 61.89
5.224, 0.261, 58.92
5.695, 0.261, 56.86
5.985, 0.128, 61.91
6.165, 0.244, 53.90
6.653, 0.232, 56.90
6.920, 0.116, 53.88
7.082, 0.128, 51.93
7.378, 0.145, 51.97
7.576, 0.900, 49.95
8.528, 0.145, 50.00
8.841, 0.110, 58.90
8.980, 0.134, 61.88
9.149, 0.302, 68.89
9.456, 0.110, 70.96
9.578, 0.168, 68.93
9.752, 0.134, 66.02
9.950, 0.255, 68.91
10.269, 0.255, 77.93
10.542, 0.302, 77.81
10.902, 0.244, 68.93
11.163, 0.418, 66.84
11.639, 0.110, 67.05
11.831, 0.174, 65.98
