439.745911
0.017, 0.128, 66.97
0.174, 0.575, 61.98
0.882, 0.192, 69.01
1.103, 0.197, 64.06
1.335, 0.174, 69.04
1.550, 0.209, 64.05
1.811, 0.163, 68.98
2.003, 0.551, 64.04
2.566, 0.128, 66.04
2.926, 0.180, 64.06
3.117, 0.221, 61.96
3.361, 0.203, 59.03
3.617, 0.819, 57.02
4.516, 0.366, 54.99
4.899, 0.110, 56.93
5.021, 0.215, 59.01
5.248, 0.180, 62.00
5.457, 0.470, 66.56
5.933, 0.203, 64.02
6.147, 0.232, 62.00
6.391, 0.197, 64.01
6.629, 0.435, 57.01
7.070, 0.534, 59.87
7.767, 0.197, 59.01
7.999, 0.197, 57.00
8.226, 0.319, 55.00
8.551, 0.122, 56.99
8.725, 0.157, 59.02
8.905, 0.232, 61.99
9.160, 0.453, 66.72
9.625, 0.215, 64.04
9.868, 0.209, 61.98
10.089, 0.192, 64.04
10.315, 0.186, 69.00
10.530, 0.209, 64.00
10.751, 0.226, 65.99
10.983, 0.273, 66.95
11.262, 0.180, 66.99
11.459, 0.342, 66.94
