438.477722
0.017, 0.134, 45.06
0.163, 0.122, 45.03
0.325, 0.104, 38.11
0.499, 0.203, 45.09
1.173, 0.186, 50.19
1.451, 0.180, 66.44
1.654, 0.145, 64.19
1.811, 0.104, 66.14
2.212, 0.139, 67.16
3.605, 0.116, 67.10
3.860, 0.128, 64.16
4.000, 0.180, 62.07
4.278, 0.401, 57.06
4.836, 0.366, 45.07
5.660, 0.261, 66.48
5.927, 0.145, 65.88
6.200, 0.157, 66.07
6.455, 0.290, 67.10
6.920, 0.104, 71.18
7.047, 0.116, 69.15
7.425, 0.418, 38.05
8.098, 0.128, 50.04
8.243, 0.157, 52.10
8.568, 0.366, 57.03
8.963, 0.122, 60.11
9.242, 0.255, 67.40
10.217, 0.116, 66.10
10.466, 0.145, 64.12
10.774, 0.372, 67.09
