439.238190
0.261, 0.139, 73.96
0.424, 0.139, 71.97
0.766, 0.331, 71.64
1.115, 0.145, 69.02
1.283, 0.383, 66.67
1.678, 0.139, 68.83
1.869, 0.354, 66.66
2.235, 0.110, 64.04
2.380, 0.221, 62.02
2.961, 0.180, 68.95
3.164, 0.145, 69.00
3.512, 0.203, 73.94
4.058, 0.180, 73.77
4.418, 0.116, 66.04
4.574, 0.186, 73.84
4.778, 0.139, 68.99
4.963, 0.110, 65.95
5.091, 0.192, 61.97
5.306, 0.221, 66.86
5.631, 0.203, 62.03
5.886, 0.482, 65.93
6.397, 0.168, 68.95
6.740, 0.226, 68.92
7.314, 0.157, 71.83
7.494, 0.168, 71.04
7.680, 0.128, 69.01
7.854, 0.383, 66.40
8.400, 0.203, 66.92
8.615, 0.110, 65.97
8.934, 0.203, 61.98
9.474, 0.186, 68.96
9.689, 0.151, 69.00
10.019, 0.215, 73.61
10.257, 0.110, 68.96
10.780, 0.110, 49.93
10.971, 0.261, 38.02
11.279, 0.290, 37.94
11.662, 0.174, 37.93
