436.204163
0.017, 0.215, 74.00
0.482, 0.296, 66.48
0.877, 0.174, 55.05
1.115, 0.157, 43.21
1.335, 0.203, 48.00
1.591, 0.203, 43.23
1.852, 0.418, 50.11
2.386, 0.232, 55.02
2.984, 0.134, 66.97
3.181, 0.122, 71.12
3.686, 0.157, 71.15
4.087, 0.389, 74.04
4.540, 0.104, 69.22
4.789, 0.192, 66.24
5.068, 0.203, 79.10
5.625, 0.180, 79.07
6.159, 0.168, 79.20
6.345, 0.122, 83.19
7.192, 0.215, 79.15
7.558, 0.104, 79.09
7.970, 0.168, 73.86
8.220, 0.232, 72.15
8.580, 0.110, 60.10
8.725, 0.134, 59.04
9.305, 0.331, 55.15
9.932, 0.255, 55.11
10.327, 0.192, 48.16
