437.971466
0.104, 0.255, 45.02
0.435, 0.157, 59.00
0.615, 0.128, 60.96
0.772, 0.157, 59.01
0.940, 0.168, 57.02
1.271, 0.168, 57.03
1.486, 0.151, 65.99
1.643, 0.134, 66.97
1.817, 0.134, 68.97
1.980, 0.122, 65.98
2.119, 0.354, 61.99
2.496, 0.174, 57.04
2.694, 0.116, 62.00
2.821, 0.186, 60.96
3.024, 0.279, 58.99
3.373, 0.122, 70.97
3.535, 0.151, 64.02
3.704, 0.337, 66.67
4.052, 0.116, 64.03
4.185, 0.192, 60.93
4.400, 0.128, 57.01
4.540, 0.157, 59.00
4.714, 0.668, 62.00
5.393, 0.174, 64.04
5.608, 0.273, 66.05
5.927, 0.145, 68.98
6.084, 0.145, 65.98
6.252, 0.331, 62.00
6.606, 0.168, 57.03
6.798, 0.342, 60.99
7.163, 0.464, 58.98
7.663, 0.139, 64.01
7.814, 0.145, 65.98
7.982, 0.163, 66.97
8.162, 0.139, 64.06
8.330, 0.319, 60.97
8.673, 0.145, 59.02
8.835, 0.168, 60.96
9.015, 0.157, 58.99
9.189, 0.163, 57.02
9.497, 0.197, 57.03
9.747, 0.273, 66.88
10.043, 0.128, 68.98
10.188, 0.174, 65.98
10.385, 0.302, 61.96
10.710, 0.157, 57.04
10.896, 0.139, 62.02
11.041, 0.186, 60.98
11.238, 0.488, 58.99
11.749, 0.151, 64.02
