443.572571
0.041, 0.180, 66.92
0.255, 0.284, 68.88
0.546, 0.302, 66.87
0.894, 0.151, 58.83
1.097, 0.110, 61.98
1.364, 0.337, 65.95
1.724, 0.128, 61.91
1.875, 0.157, 58.80
2.078, 0.139, 66.87
2.247, 0.116, 70.80
2.368, 0.163, 68.84
2.537, 0.302, 66.79
2.891, 0.139, 58.81
3.077, 0.145, 56.86
3.239, 0.134, 53.81
3.390, 0.331, 49.84
3.744, 0.116, 53.83
3.878, 0.157, 49.87
4.098, 0.134, 54.90
4.255, 0.110, 58.78
4.383, 0.163, 56.85
4.557, 0.296, 54.86
4.876, 0.174, 58.83
5.213, 0.151, 63.79
5.404, 0.668, 66.75
6.089, 0.110, 63.83
6.240, 0.128, 66.76
6.432, 0.122, 63.79
6.565, 0.139, 61.81
6.722, 0.128, 58.83
6.914, 0.151, 68.85
7.088, 0.122, 68.95
7.216, 0.546, 66.83
7.877, 0.192, 61.89
8.249, 0.424, 51.80
8.725, 0.116, 61.86
8.858, 0.186, 58.83
9.079, 0.110, 61.97
9.218, 0.110, 63.81
9.369, 0.145, 65.79
9.520, 0.186, 66.86
9.816, 0.203, 66.81
10.037, 0.122, 63.96
10.234, 0.424, 63.83
10.687, 0.134, 61.85
10.838, 0.180, 58.79
11.186, 0.122, 58.84
11.482, 0.180, 68.82
11.668, 0.145, 70.85
11.871, 0.134, 61.85
