439.745911
0.093, 0.116, 60.98
0.476, 0.116, 64.02
0.639, 0.122, 61.02
0.952, 0.203, 66.01
1.196, 0.134, 61.94
1.765, 0.110, 63.98
2.165, 0.284, 67.06
2.734, 0.418, 49.97
3.413, 0.493, 38.02
4.923, 0.157, 44.99
5.195, 0.145, 45.00
5.381, 0.232, 50.00
5.770, 0.104, 66.98
6.037, 0.104, 68.93
6.177, 0.104, 66.96
6.333, 0.104, 70.94
6.444, 0.134, 69.00
6.623, 0.255, 66.97
7.024, 0.122, 54.01
7.187, 0.215, 49.94
7.610, 0.215, 49.94
7.924, 0.447, 49.97
8.551, 0.104, 49.95
8.690, 0.250, 51.96
9.288, 0.226, 63.79
9.660, 0.104, 51.97
9.787, 0.261, 49.96
10.072, 0.104, 53.92
10.228, 0.104, 56.98
10.490, 0.116, 65.98
10.617, 0.122, 64.02
10.757, 0.104, 61.91
11.192, 0.116, 54.97
