440.000000
0.017, 0.151, 73.92
0.174, 0.163, 71.04
0.342, 0.151, 69.06
0.505, 0.174, 71.01
0.702, 0.348, 67.07
1.057, 0.116, 68.89
1.178, 0.151, 70.91
1.382, 0.122, 66.99
1.544, 0.128, 69.01
1.869, 0.110, 52.00
2.055, 0.430, 42.98
2.711, 0.128, 61.99
2.897, 0.122, 70.98
3.024, 0.337, 70.56
3.379, 0.134, 66.96
3.535, 0.163, 66.99
3.727, 0.145, 68.97
3.878, 0.151, 70.98
4.354, 0.157, 70.98
4.586, 0.366, 56.98
5.172, 0.128, 64.02
5.561, 0.493, 70.98
6.078, 0.279, 67.00
6.536, 0.145, 70.96
6.716, 0.110, 67.02
7.030, 0.134, 67.01
7.326, 0.342, 66.88
7.732, 0.104, 64.02
7.999, 0.499, 67.00
8.719, 0.134, 67.03
8.876, 0.122, 71.11
9.172, 0.168, 73.96
9.375, 0.412, 70.69
10.855, 0.482, 70.91
11.511, 0.192, 67.06
11.709, 0.174, 69.15
