438.224518
0.017, 0.308, 66.69
0.511, 0.215, 43.00
0.917, 0.296, 43.02
1.329, 0.122, 43.14
2.067, 0.128, 48.03
2.450, 0.128, 62.06
2.775, 0.238, 69.06
3.036, 0.250, 66.13
3.431, 0.116, 64.03
3.558, 0.406, 66.91
4.046, 0.348, 66.32
4.528, 0.157, 64.05
4.696, 0.261, 66.84
5.114, 0.110, 64.09
5.242, 0.250, 66.20
5.613, 0.180, 62.04
5.950, 0.116, 66.06
6.095, 0.215, 62.05
6.484, 0.128, 67.00
6.774, 0.116, 64.04
6.908, 0.267, 66.26
7.314, 0.104, 64.06
7.442, 0.290, 66.11
8.301, 0.221, 64.10
8.557, 0.122, 66.09
8.847, 0.656, 71.14
9.520, 0.145, 69.11
9.671, 0.273, 66.22
9.961, 0.296, 69.08
10.490, 0.122, 66.15
10.629, 0.134, 62.03
10.977, 0.209, 67.12
11.343, 0.215, 66.48
