438.224518
0.221, 0.151, 72.07
0.424, 0.342, 74.50
0.778, 0.209, 71.12
0.993, 0.354, 74.05
1.620, 0.255, 62.03
2.119, 0.168, 67.00
2.519, 0.116, 74.04
2.641, 0.168, 76.06
2.885, 0.168, 78.81
3.222, 0.279, 62.04
3.599, 0.389, 55.04
4.052, 0.104, 42.99
4.661, 0.122, 43.04
4.830, 0.122, 48.14
5.213, 0.331, 54.94
5.718, 0.186, 55.07
6.089, 0.342, 54.97
6.763, 0.174, 55.00
7.001, 0.122, 64.05
7.314, 0.122, 52.03
7.529, 0.290, 54.99
7.906, 0.151, 55.09
8.081, 0.145, 52.04
8.342, 0.110, 61.99
8.469, 0.134, 59.03
8.626, 0.139, 56.97
9.532, 0.110, 50.04
9.700, 0.308, 55.02
10.048, 0.197, 55.06
10.362, 0.116, 55.04
10.507, 0.267, 54.98
11.064, 0.197, 42.98
11.320, 0.104, 52.06
11.616, 0.151, 54.97
