438.224518
0.134, 0.151, 74.11
0.308, 0.563, 71.88
0.946, 0.772, 71.02
1.724, 0.145, 73.06
1.881, 0.128, 74.08
2.130, 0.122, 71.03
2.258, 0.128, 69.01
2.583, 0.482, 52.03
3.262, 0.197, 38.13
3.524, 0.435, 38.09
4.778, 0.163, 57.05
5.085, 0.163, 71.00
5.323, 0.122, 69.06
5.451, 0.151, 71.00
5.677, 0.221, 62.09
6.014, 0.197, 69.06
6.455, 0.192, 52.08
6.687, 0.163, 52.11
7.169, 0.163, 66.07
7.372, 0.134, 62.06
7.651, 0.180, 69.03
7.860, 0.255, 74.01
8.168, 0.180, 78.05
8.365, 0.128, 76.16
8.528, 0.250, 73.17
8.812, 0.238, 71.18
9.108, 0.151, 69.18
9.265, 0.151, 71.14
9.421, 0.145, 73.05
9.578, 0.151, 74.16
9.810, 0.139, 71.06
10.060, 0.104, 66.11
10.240, 0.151, 52.13
10.484, 0.192, 52.12
10.989, 0.145, 66.09
11.204, 0.134, 62.17
11.476, 0.186, 69.02
11.680, 0.145, 71.11
11.860, 0.110, 69.08
