438.731049
0.017, 0.116, 48.05
0.615, 0.186, 55.03
0.859, 0.151, 55.01
1.109, 0.151, 55.03
1.428, 0.273, 54.98
1.869, 0.110, 66.02
1.991, 0.192, 66.99
2.235, 0.110, 67.01
2.426, 0.192, 69.05
2.850, 0.174, 68.96
3.036, 0.244, 66.87
3.448, 0.290, 66.46
3.837, 0.168, 62.04
4.093, 0.360, 66.12
4.592, 0.134, 60.05
4.917, 0.104, 59.12
5.230, 0.383, 55.02
5.759, 0.267, 66.45
6.055, 0.180, 62.03
6.304, 0.139, 64.05
6.449, 0.499, 66.96
7.332, 0.255, 68.87
7.616, 0.255, 66.86
8.110, 0.209, 66.39
8.388, 0.116, 61.97
8.771, 0.163, 66.98
9.172, 0.139, 48.05
9.485, 0.116, 43.16
10.031, 0.325, 43.04
10.391, 0.540, 43.02
10.995, 0.174, 43.05
11.372, 0.110, 54.99
11.645, 0.337, 60.05
