440.254242
0.017, 0.110, 59.03
0.139, 0.128, 60.89
0.296, 0.302, 56.98
0.604, 0.168, 57.00
0.778, 0.139, 57.01
0.969, 0.255, 56.98
1.248, 0.296, 61.02
1.562, 0.163, 64.00
1.730, 0.134, 65.88
1.869, 0.174, 64.00
2.067, 0.116, 60.91
2.212, 0.192, 57.00
2.409, 0.232, 60.76
2.699, 0.110, 57.01
2.827, 0.163, 53.91
3.135, 0.192, 53.03
3.454, 0.302, 51.96
3.791, 0.186, 56.99
4.093, 0.180, 60.94
4.609, 0.302, 44.98
5.103, 0.209, 44.99
5.387, 0.319, 59.02
5.712, 0.174, 59.00
6.031, 0.273, 59.01
6.368, 0.168, 61.00
6.548, 0.104, 61.84
6.670, 0.110, 63.97
6.954, 0.168, 63.98
7.140, 0.122, 60.92
7.308, 0.168, 57.01
7.483, 0.116, 59.07
7.605, 0.128, 60.89
7.784, 0.110, 57.01
7.924, 0.174, 53.98
8.260, 0.598, 51.98
8.899, 0.174, 57.01
9.114, 0.226, 60.92
9.369, 0.279, 64.01
9.665, 0.139, 60.95
9.863, 0.157, 71.07
10.025, 0.134, 69.15
10.165, 0.139, 71.04
10.478, 0.284, 57.01
10.774, 0.615, 56.99
11.407, 0.313, 60.99
11.784, 0.134, 63.99
