442.037933
0.163, 0.215, 70.86
0.464, 0.134, 71.94
0.604, 0.360, 73.95
1.022, 0.366, 70.95
1.474, 0.302, 66.97
1.805, 0.221, 68.94
2.061, 0.145, 70.85
2.212, 0.226, 68.84
2.444, 0.134, 66.88
2.630, 0.215, 66.88
3.036, 0.116, 66.89
3.379, 0.192, 54.92
4.087, 0.389, 54.87
4.505, 0.197, 54.94
4.917, 0.174, 43.06
5.271, 0.354, 61.92
5.695, 0.255, 58.96
6.060, 0.319, 42.87
6.473, 0.151, 44.93
6.821, 0.186, 56.94
7.030, 0.116, 54.97
7.221, 0.174, 51.93
7.535, 0.644, 42.91
8.400, 0.186, 37.91
8.707, 0.337, 54.93
9.108, 0.226, 42.99
9.456, 0.215, 43.14
10.263, 0.308, 43.04
10.606, 0.308, 42.93
10.948, 0.238, 49.93
11.413, 0.145, 68.76
11.598, 0.151, 66.90
11.773, 0.232, 66.70
