439.238190
0.128, 0.174, 56.98
0.319, 0.128, 55.01
0.470, 0.203, 52.04
0.697, 0.139, 53.85
0.882, 0.296, 54.90
1.492, 0.128, 53.90
1.660, 0.540, 54.97
2.235, 0.163, 58.99
2.403, 0.203, 57.02
2.630, 0.116, 54.99
2.798, 0.174, 52.02
2.995, 0.139, 50.00
3.193, 0.203, 54.90
3.547, 0.174, 61.95
3.750, 0.151, 66.93
3.947, 0.145, 64.00
4.098, 0.163, 64.06
4.342, 0.128, 62.11
4.534, 0.319, 66.95
4.859, 0.139, 66.49
5.062, 0.180, 67.12
5.399, 0.209, 64.03
5.805, 0.157, 59.09
5.979, 0.104, 55.00
6.153, 0.226, 57.00
6.397, 0.122, 58.99
6.542, 0.180, 57.03
6.740, 0.145, 55.01
6.902, 0.366, 52.04
7.303, 0.110, 50.09
7.517, 0.337, 53.96
8.028, 0.244, 55.01
8.295, 0.134, 59.04
8.475, 0.203, 57.01
8.696, 0.104, 55.02
8.847, 0.151, 52.07
9.038, 0.134, 50.05
9.218, 0.192, 54.88
9.561, 0.209, 61.98
9.805, 0.128, 66.95
9.967, 0.308, 64.04
10.548, 0.511, 66.09
11.076, 0.186, 67.09
11.291, 0.157, 62.04
11.465, 0.180, 64.03
11.889, 0.122, 59.03
