438.224518
0.232, 0.296, 69.08
0.534, 0.163, 67.19
0.726, 0.110, 69.10
1.016, 0.238, 69.31
1.335, 0.203, 55.05
1.544, 0.279, 55.15
1.881, 0.104, 57.22
2.264, 0.157, 66.34
2.502, 0.366, 55.00
2.990, 0.174, 62.13
3.262, 0.145, 59.04
3.431, 0.104, 62.09
3.599, 0.104, 64.13
3.738, 0.128, 67.10
3.942, 0.174, 67.12
4.174, 0.116, 71.07
4.307, 0.116, 67.13
4.882, 0.308, 66.31
5.933, 0.360, 64.11
6.362, 0.104, 71.72
6.594, 0.128, 62.22
6.803, 0.116, 50.08
7.082, 0.424, 48.01
7.697, 0.250, 59.05
8.452, 0.250, 69.10
8.725, 0.122, 67.08
8.853, 0.157, 69.11
9.015, 0.116, 71.00
9.183, 0.104, 69.10
9.300, 0.110, 67.08
9.451, 0.104, 64.12
9.590, 0.238, 57.06
10.025, 0.110, 57.02
10.432, 0.128, 62.11
11.024, 0.134, 71.74
11.221, 0.366, 62.09
11.604, 0.401, 60.00
