440.000000
0.017, 0.284, 72.98
0.470, 0.116, 78.37
0.598, 0.168, 75.92
0.772, 0.372, 73.84
1.184, 0.209, 73.92
1.434, 0.122, 71.00
1.596, 0.209, 69.02
2.067, 0.116, 65.93
2.206, 0.122, 61.88
2.380, 0.128, 54.08
2.560, 0.168, 50.01
2.792, 0.580, 49.99
3.396, 0.128, 53.97
3.553, 0.197, 54.99
3.796, 0.139, 61.85
3.976, 0.157, 67.08
4.191, 0.122, 71.02
4.371, 0.186, 78.74
4.592, 0.151, 74.09
4.760, 0.192, 70.97
4.998, 0.110, 67.02
5.178, 0.157, 65.81
5.341, 0.168, 66.99
5.677, 0.250, 73.91
5.944, 0.180, 77.89
6.188, 0.128, 73.90
6.351, 0.186, 69.03
6.554, 0.163, 65.92
6.740, 0.203, 65.87
6.949, 0.134, 66.96
7.245, 0.180, 73.42
7.535, 0.163, 75.92
7.721, 0.151, 72.66
7.889, 0.192, 69.01
8.098, 0.110, 67.02
8.446, 0.186, 53.94
8.667, 0.238, 49.99
9.067, 0.377, 49.91
9.462, 0.197, 49.97
9.851, 0.221, 66.94
10.077, 0.151, 68.97
10.234, 0.215, 70.89
10.484, 0.139, 74.09
10.658, 0.186, 78.95
10.867, 0.163, 83.19
11.041, 0.197, 80.83
11.250, 0.209, 78.79
11.465, 0.354, 77.80
11.889, 0.122, 73.80
