444.341888
0.279, 0.116, 66.85
0.435, 0.122, 66.86
0.726, 0.128, 63.84
0.865, 0.122, 61.85
1.039, 0.139, 66.83
1.190, 0.116, 70.84
1.457, 0.122, 70.80
1.881, 0.290, 68.85
2.194, 0.209, 73.87
2.473, 0.128, 61.84
2.630, 0.145, 66.83
3.106, 0.226, 62.23
3.367, 0.139, 66.84
3.704, 0.221, 66.81
4.238, 0.284, 54.91
4.830, 0.104, 66.84
5.149, 0.104, 82.90
5.271, 0.110, 78.84
5.410, 0.493, 73.86
5.979, 0.174, 78.80
6.159, 0.128, 80.80
6.293, 0.134, 82.91
6.449, 0.116, 78.88
6.594, 0.279, 75.85
6.908, 0.134, 75.87
7.094, 0.157, 78.78
7.343, 0.122, 63.89
7.610, 0.122, 66.88
7.767, 0.134, 73.85
8.052, 0.134, 70.86
8.208, 0.122, 66.81
8.620, 0.134, 68.82
8.760, 0.128, 70.85
8.928, 0.557, 66.85
9.660, 0.151, 80.81
9.822, 0.116, 82.94
9.967, 0.116, 78.84
10.106, 0.435, 73.84
10.652, 0.197, 78.84
10.855, 0.128, 80.84
10.989, 0.122, 82.90
11.128, 0.134, 78.88
11.308, 0.424, 75.84
11.738, 0.244, 78.74
