440.000000
0.720, 0.104, 37.97
0.877, 0.238, 38.01
1.277, 0.151, 47.01
2.374, 0.104, 39.90
3.384, 0.157, 46.94
3.646, 0.267, 38.00
4.081, 0.348, 38.01
4.574, 0.157, 61.96
4.865, 0.273, 65.99
5.288, 0.128, 61.99
5.683, 0.110, 58.97
6.252, 0.134, 78.98
6.682, 0.122, 73.96
7.059, 0.134, 69.00
7.291, 0.273, 58.98
7.622, 0.110, 69.04
7.779, 0.116, 66.04
7.935, 0.232, 69.38
8.202, 0.116, 66.06
8.545, 0.197, 66.00
8.876, 0.157, 49.98
9.079, 0.337, 58.97
9.433, 0.139, 61.97
9.735, 0.110, 56.89
10.147, 0.226, 52.00
10.588, 0.110, 65.92
10.716, 0.110, 63.98
10.832, 0.151, 61.95
10.989, 0.104, 64.02
11.117, 0.116, 65.84
11.360, 0.290, 71.29
11.656, 0.267, 73.58
