440.508636
0.029, 0.163, 73.91
0.348, 0.174, 65.98
0.551, 0.157, 68.98
0.726, 0.134, 65.93
0.865, 0.203, 64.04
1.074, 0.151, 62.06
1.265, 0.122, 58.94
1.393, 0.180, 57.05
1.602, 0.151, 62.04
1.939, 0.151, 69.04
2.130, 0.511, 61.97
2.670, 0.134, 63.98
2.810, 0.174, 62.01
2.995, 0.151, 63.99
3.187, 0.110, 65.76
3.344, 0.139, 74.05
3.495, 0.163, 73.27
3.715, 0.308, 62.16
4.075, 0.139, 71.08
4.220, 0.215, 69.08
4.458, 0.104, 66.13
4.592, 0.180, 69.07
4.812, 0.302, 73.98
5.166, 0.163, 73.94
5.346, 0.517, 71.05
5.869, 0.145, 73.93
6.037, 0.122, 69.04
6.200, 0.128, 66.04
6.380, 0.174, 62.07
6.560, 0.163, 64.08
6.745, 0.104, 66.09
6.937, 0.192, 64.02
7.140, 0.273, 64.00
7.436, 0.134, 65.92
7.587, 0.145, 62.04
7.744, 0.401, 58.98
8.150, 0.122, 57.05
8.295, 0.174, 58.95
8.504, 0.139, 62.12
8.667, 0.110, 66.03
8.806, 0.186, 69.05
9.027, 0.505, 62.08
9.596, 0.470, 71.05
10.077, 0.157, 74.03
10.403, 0.157, 66.12
10.588, 0.244, 62.03
10.838, 0.221, 65.66
11.122, 0.470, 64.05
11.598, 0.157, 66.40
