442.037933
0.017, 0.325, 54.90
0.447, 0.116, 36.03
0.598, 0.946, 42.92
1.759, 0.238, 54.92
2.020, 0.197, 51.93
2.258, 0.174, 54.93
2.606, 0.313, 61.94
2.943, 0.238, 61.92
3.204, 0.192, 58.93
3.454, 0.151, 68.98
3.646, 0.180, 66.95
3.837, 0.250, 66.89
4.325, 0.662, 61.94
5.045, 0.215, 70.93
5.265, 0.186, 68.98
5.457, 0.209, 66.95
5.747, 0.151, 51.95
5.956, 0.186, 54.92
6.177, 0.412, 49.93
6.658, 0.406, 42.94
7.163, 0.122, 56.91
7.308, 0.586, 54.93
8.028, 0.435, 43.01
8.551, 0.255, 56.92
8.980, 0.157, 56.96
9.218, 0.168, 54.93
9.451, 0.128, 51.94
9.636, 0.673, 42.94
10.420, 0.197, 56.88
10.803, 0.168, 56.92
10.983, 0.592, 54.93
11.691, 0.302, 43.04
