438.984558
0.221, 0.163, 62.01
0.615, 0.122, 55.03
0.888, 0.128, 57.09
1.051, 0.139, 50.13
1.794, 0.139, 66.06
1.945, 0.139, 64.08
2.107, 0.151, 62.03
2.270, 0.197, 64.05
2.479, 0.128, 66.04
2.630, 0.168, 64.03
2.815, 0.157, 62.01
2.990, 0.174, 59.01
3.373, 0.134, 62.02
3.704, 0.163, 57.00
3.889, 0.122, 54.01
4.040, 0.180, 52.06
4.394, 0.528, 50.04
4.975, 0.128, 59.08
5.155, 0.128, 57.05
5.387, 0.296, 42.98
6.618, 0.255, 50.08
6.896, 0.168, 45.02
7.140, 0.110, 59.03
7.477, 0.151, 66.10
7.639, 0.157, 64.08
7.808, 0.163, 62.01
8.011, 0.151, 64.07
8.342, 0.174, 64.04
8.528, 0.134, 61.99
8.696, 0.163, 59.03
8.928, 0.232, 50.01
9.230, 0.122, 44.99
9.468, 0.104, 66.09
9.590, 0.139, 61.97
9.781, 0.139, 64.03
9.932, 0.168, 61.97
10.124, 0.145, 59.01
10.310, 0.134, 62.03
10.838, 0.151, 57.09
11.029, 0.685, 62.03
11.743, 0.139, 64.04
