440.508636
0.151, 0.464, 62.07
0.853, 0.296, 62.10
1.173, 0.209, 64.00
1.498, 0.104, 66.00
1.608, 0.203, 68.86
1.846, 0.145, 70.75
1.997, 0.139, 69.05
2.165, 0.110, 66.06
2.293, 0.308, 69.04
2.641, 0.157, 66.07
2.827, 0.203, 64.04
3.065, 0.157, 57.05
3.297, 0.110, 48.96
3.675, 0.604, 45.00
4.447, 0.302, 57.05
4.778, 0.284, 62.06
5.068, 0.168, 63.95
5.259, 0.261, 66.02
5.526, 0.186, 68.96
6.055, 0.139, 66.12
6.269, 0.203, 68.98
6.525, 0.104, 66.19
6.798, 0.116, 64.03
6.983, 0.180, 57.07
7.367, 0.116, 58.96
7.744, 0.366, 38.03
8.191, 1.747, 50.05
