437.465790
0.134, 0.412, 49.97
0.836, 0.116, 54.02
1.086, 0.116, 53.93
1.376, 0.110, 53.93
1.637, 0.128, 53.99
1.788, 0.128, 49.99
1.933, 0.128, 54.00
2.334, 0.134, 50.04
2.618, 0.104, 62.05
2.902, 0.128, 66.00
3.547, 0.104, 59.10
3.942, 0.128, 52.03
4.476, 0.743, 50.01
5.329, 0.122, 66.01
5.521, 0.192, 66.01
5.834, 0.145, 66.08
6.113, 0.139, 62.09
6.548, 0.104, 62.16
6.699, 0.192, 70.24
7.036, 0.151, 69.03
7.419, 0.180, 63.93
8.179, 0.104, 75.96
8.731, 0.226, 76.32
9.543, 0.238, 66.16
9.834, 0.244, 66.07
10.147, 0.163, 66.11
11.099, 0.116, 69.27
11.453, 0.238, 69.06
11.697, 0.116, 70.97
