441.272583
0.017, 0.406, 72.09
0.441, 0.180, 72.21
0.633, 0.116, 74.04
0.998, 0.250, 72.13
1.370, 0.145, 71.01
1.527, 0.180, 72.01
1.834, 0.267, 52.02
2.177, 0.104, 52.11
2.328, 0.163, 52.90
2.664, 0.221, 52.02
2.966, 0.197, 64.00
3.361, 0.331, 66.21
3.715, 0.168, 67.07
3.889, 0.192, 69.00
4.133, 0.122, 71.07
4.278, 0.168, 72.24
4.452, 0.348, 74.08
4.847, 0.168, 72.05
5.103, 0.215, 71.16
5.352, 0.244, 65.04
5.973, 0.139, 66.96
6.147, 0.157, 69.00
6.333, 0.128, 71.08
6.513, 0.157, 72.03
6.722, 0.151, 73.97
7.454, 0.157, 71.02
7.622, 0.180, 72.06
7.930, 0.284, 51.96
8.226, 0.192, 51.97
8.458, 0.134, 52.94
8.655, 0.325, 51.98
9.027, 0.337, 44.96
9.509, 0.284, 66.04
9.822, 0.168, 66.81
10.211, 0.145, 72.11
10.397, 0.186, 65.02
10.641, 0.139, 68.98
10.809, 0.186, 66.98
11.018, 0.145, 71.86
11.349, 0.163, 74.06
11.738, 0.168, 71.92
