441.272583
0.145, 0.104, 37.92
0.610, 0.163, 42.96
2.090, 0.104, 37.96
2.287, 0.145, 49.98
2.525, 0.122, 50.02
2.868, 0.197, 53.99
3.071, 0.174, 54.93
3.257, 0.134, 56.99
3.425, 0.122, 49.96
3.593, 0.313, 59.86
4.116, 0.128, 53.89
4.563, 0.186, 42.95
4.795, 0.104, 43.06
5.561, 0.157, 37.98
5.735, 0.459, 37.98
6.327, 0.209, 61.99
6.560, 0.145, 64.03
6.774, 0.104, 65.96
6.896, 0.128, 63.98
7.036, 0.168, 62.04
7.593, 0.424, 66.05
8.057, 0.110, 64.02
8.185, 0.313, 61.97
8.510, 0.168, 63.99
8.980, 0.342, 61.98
9.340, 0.104, 59.97
9.654, 0.157, 61.94
9.834, 0.151, 59.99
10.014, 0.110, 57.01
10.234, 0.226, 61.98
10.472, 0.145, 64.02
10.832, 0.116, 64.00
10.960, 0.174, 61.97
11.459, 0.342, 66.69
11.807, 0.134, 66.03
