439.238190
0.075, 0.122, 66.00
0.232, 0.209, 69.04
0.755, 0.145, 69.04
0.929, 0.168, 71.71
1.126, 0.122, 67.04
1.271, 0.325, 64.06
1.608, 0.145, 62.01
1.771, 0.157, 59.01
2.003, 0.244, 62.01
2.258, 0.168, 59.04
2.490, 0.122, 69.00
2.757, 0.180, 69.03
3.123, 0.139, 69.00
3.280, 0.157, 66.01
3.471, 0.163, 64.01
3.802, 0.342, 62.08
4.476, 0.163, 69.08
4.650, 0.128, 66.04
4.801, 0.128, 69.04
4.981, 0.168, 71.00
5.190, 0.110, 67.03
5.312, 0.168, 64.02
5.515, 0.128, 64.07
6.304, 0.366, 69.06
6.815, 0.157, 69.04
7.053, 0.134, 63.96
7.332, 0.395, 64.05
7.767, 0.104, 64.04
7.993, 0.517, 50.04
8.557, 0.110, 57.09
8.841, 0.192, 69.05
9.038, 0.134, 71.07
9.230, 0.110, 67.00
9.352, 0.348, 64.06
9.712, 0.128, 62.02
9.863, 0.157, 59.02
10.037, 0.319, 62.01
10.374, 0.186, 59.05
10.733, 0.122, 54.08
10.890, 0.342, 50.00
11.407, 0.134, 54.00
11.604, 0.319, 45.00
