440.254242
0.203, 0.139, 36.03
0.731, 0.116, 37.89
1.039, 0.522, 42.98
1.811, 0.104, 42.88
1.985, 0.215, 42.91
2.218, 0.145, 47.05
2.456, 0.180, 47.96
3.111, 0.255, 38.35
3.738, 0.342, 46.99
4.290, 0.110, 35.04
4.615, 0.174, 35.30
4.946, 0.180, 35.17
5.201, 0.337, 35.99
5.590, 0.134, 35.75
6.072, 0.360, 47.78
6.461, 0.145, 48.09
6.803, 0.372, 59.49
7.396, 0.157, 51.29
7.790, 0.232, 43.19
8.069, 0.273, 50.02
8.406, 0.180, 58.95
9.851, 0.128, 48.17
10.623, 0.273, 37.98
11.000, 0.104, 44.93
11.267, 0.180, 44.96
11.622, 0.313, 38.03
