435.700531
0.395, 0.128, 57.10
0.853, 0.157, 59.08
1.109, 0.151, 59.12
1.283, 0.122, 62.12
1.434, 0.180, 59.07
1.649, 0.203, 59.10
2.142, 0.128, 57.09
2.456, 0.116, 55.13
2.723, 0.134, 50.09
3.100, 0.180, 55.12
3.303, 0.128, 59.07
3.587, 0.122, 50.09
3.878, 0.110, 59.10
4.156, 0.104, 62.14
4.888, 0.110, 59.06
5.016, 0.116, 57.14
5.364, 0.151, 55.13
5.892, 0.134, 50.08
6.171, 0.244, 59.09
6.658, 0.221, 69.24
7.053, 0.122, 55.18
7.320, 0.128, 50.15
7.651, 0.215, 55.05
7.889, 0.139, 59.06
8.191, 0.128, 50.08
8.464, 0.255, 59.05
9.613, 0.116, 57.14
9.915, 0.134, 55.17
10.344, 0.134, 59.08
11.366, 0.134, 57.09
11.691, 0.104, 55.13
