439.491974
0.017, 0.168, 49.97
0.366, 0.104, 49.96
0.517, 0.244, 42.98
0.958, 0.250, 54.32
1.236, 0.302, 49.97
1.620, 0.151, 49.98
1.800, 0.134, 53.95
2.096, 0.122, 65.97
2.235, 0.134, 62.00
2.415, 0.522, 54.01
3.408, 0.134, 67.05
3.825, 0.128, 59.00
3.965, 0.302, 57.00
4.290, 0.134, 57.00
4.580, 0.134, 56.99
5.010, 0.122, 69.01
5.207, 0.197, 73.92
5.550, 0.290, 66.89
5.857, 0.267, 61.98
6.577, 0.714, 61.95
7.320, 0.104, 57.03
7.744, 0.122, 64.04
7.872, 0.406, 66.27
8.290, 0.139, 64.02
8.435, 0.122, 61.98
8.696, 0.424, 45.00
9.282, 0.435, 56.97
10.031, 0.116, 64.00
10.159, 0.401, 66.34
10.582, 0.122, 64.03
10.722, 0.279, 66.93
11.151, 0.128, 64.01
11.302, 0.279, 66.29
11.709, 0.145, 64.01
