446.142181
0.017, 0.215, 80.90
0.360, 0.139, 79.04
0.627, 0.122, 75.84
0.760, 0.116, 73.83
0.894, 0.319, 72.41
1.469, 0.104, 77.58
1.591, 0.122, 80.86
1.741, 0.197, 78.82
2.183, 0.377, 78.52
2.583, 0.110, 73.86
2.821, 0.128, 75.69
2.966, 0.116, 73.80
3.431, 0.116, 75.73
3.553, 0.244, 78.60
3.802, 0.110, 80.77
3.918, 0.232, 80.87
4.272, 0.250, 78.80
4.545, 0.122, 75.86
4.952, 0.209, 73.72
5.277, 0.139, 68.87
5.445, 0.180, 68.76
5.631, 0.145, 70.68
5.805, 0.116, 68.83
6.130, 0.110, 68.58
6.275, 0.104, 61.94
6.502, 0.134, 70.61
6.832, 0.128, 70.60
7.094, 0.244, 70.64
7.343, 0.104, 68.77
7.593, 0.110, 70.64
7.715, 0.226, 70.46
8.063, 0.221, 77.05
8.673, 0.104, 70.63
8.824, 0.203, 73.70
9.038, 0.110, 70.61
9.166, 0.116, 68.72
9.305, 0.180, 68.70
9.491, 0.139, 70.64
9.677, 0.110, 68.78
10.002, 0.104, 68.65
10.391, 0.215, 69.75
10.617, 0.342, 70.63
11.128, 0.110, 70.64
11.250, 0.104, 68.76
11.494, 0.110, 70.58
11.656, 0.186, 68.66
11.871, 0.134, 73.80
