440.254242
0.017, 0.145, 37.95
0.255, 0.163, 50.02
0.499, 0.110, 61.95
0.685, 0.163, 69.04
0.859, 0.203, 69.06
1.068, 0.110, 67.11
1.248, 0.104, 54.01
1.382, 0.192, 49.97
1.666, 0.424, 54.94
2.252, 0.372, 66.77
2.670, 0.163, 68.94
2.844, 0.145, 66.10
3.001, 0.209, 64.02
3.251, 0.168, 64.03
3.454, 0.401, 66.36
4.145, 0.226, 71.01
4.574, 0.128, 70.93
5.027, 0.157, 66.83
5.190, 0.221, 69.06
5.666, 0.110, 68.91
5.805, 0.221, 66.82
6.937, 0.261, 66.43
7.355, 0.157, 71.05
7.814, 0.122, 64.05
7.970, 0.122, 71.01
8.237, 0.128, 66.98
8.371, 0.151, 66.05
8.557, 0.122, 64.04
8.853, 0.221, 61.99
9.149, 0.273, 50.00
9.584, 0.389, 49.97
10.019, 0.128, 49.92
10.292, 0.139, 56.95
10.443, 0.116, 55.00
10.588, 0.128, 53.94
10.739, 0.116, 49.97
11.035, 0.401, 54.96
11.610, 0.134, 66.99
11.778, 0.232, 66.06
