438.731049
0.017, 0.209, 65.99
0.313, 0.244, 62.04
0.580, 0.151, 64.00
0.755, 0.134, 66.01
1.057, 0.116, 71.05
1.498, 0.209, 68.98
1.724, 0.145, 65.98
1.875, 0.134, 64.01
2.038, 0.180, 61.97
2.229, 0.134, 64.05
2.525, 0.145, 64.00
2.682, 0.157, 65.97
2.984, 0.186, 70.98
3.199, 0.151, 66.01
3.396, 0.255, 68.97
3.669, 0.139, 65.98
3.895, 0.221, 65.97
4.145, 0.186, 62.03
4.435, 0.459, 66.00
4.934, 0.157, 63.98
5.103, 0.174, 66.00
5.283, 0.122, 65.99
5.410, 0.192, 63.98
5.608, 0.157, 61.97
5.776, 0.319, 59.04
6.124, 0.128, 59.08
6.455, 0.273, 66.23
6.769, 0.128, 71.06
6.908, 0.151, 71.00
7.088, 0.116, 65.98
7.291, 0.261, 50.00
7.587, 0.116, 53.99
7.843, 0.180, 65.97
8.046, 0.302, 62.03
8.365, 0.151, 63.98
8.528, 0.139, 66.07
8.702, 0.128, 71.01
8.847, 0.151, 71.03
9.021, 0.157, 65.98
9.218, 0.284, 68.97
9.514, 0.134, 65.99
9.660, 0.128, 64.01
9.810, 0.163, 62.01
9.979, 0.476, 63.99
10.466, 0.145, 66.07
10.762, 0.174, 71.01
10.966, 0.145, 66.01
11.163, 0.267, 68.96
11.442, 0.145, 65.97
11.732, 0.168, 65.97
