440.000000
0.134, 0.128, 69.00
0.337, 0.528, 54.99
0.882, 0.192, 56.98
1.126, 0.325, 59.83
1.463, 0.342, 62.01
1.846, 0.720, 66.50
2.624, 0.604, 57.02
3.355, 0.215, 57.01
3.587, 0.499, 59.95
4.110, 0.383, 64.00
4.574, 0.308, 62.00
4.986, 0.418, 43.08
5.683, 0.209, 59.00
5.898, 0.134, 59.86
6.055, 0.221, 59.01
6.298, 0.139, 59.09
6.449, 0.337, 56.99
6.821, 0.360, 59.00
7.239, 0.546, 48.00
7.976, 0.151, 47.95
8.202, 0.139, 61.99
8.365, 0.348, 63.96
8.737, 0.366, 61.97
9.143, 0.331, 59.95
9.480, 0.395, 58.93
9.903, 0.163, 58.97
10.304, 0.302, 71.15
10.675, 0.273, 61.98
10.995, 0.575, 67.00
11.662, 0.139, 49.95
11.836, 0.163, 44.98
