442.804626
0.279, 0.151, 81.12
0.435, 0.151, 83.03
0.592, 0.157, 80.74
0.755, 0.255, 77.11
1.022, 0.139, 78.00
1.173, 0.128, 74.11
1.312, 0.174, 71.27
1.492, 0.110, 71.03
1.620, 0.134, 68.81
1.794, 0.418, 66.90
2.386, 0.157, 76.04
2.548, 0.139, 77.88
2.734, 0.139, 77.91
2.879, 0.128, 76.06
3.013, 0.128, 73.96
3.373, 0.104, 68.80
3.483, 0.104, 66.83
3.622, 0.128, 65.79
3.756, 0.139, 63.94
3.901, 0.151, 61.87
4.087, 0.116, 66.67
4.272, 0.104, 65.75
4.383, 0.128, 68.73
4.574, 0.104, 73.98
4.836, 0.163, 81.09
5.143, 0.128, 81.05
5.277, 0.157, 82.90
5.457, 0.134, 80.70
5.596, 0.412, 77.88
6.014, 0.151, 73.93
6.171, 0.418, 70.94
6.623, 0.145, 68.90
6.774, 0.151, 70.88
6.943, 0.110, 73.90
7.059, 0.145, 75.93
7.210, 0.128, 77.97
7.541, 0.139, 80.97
7.802, 0.151, 78.99
8.115, 0.302, 78.57
8.423, 0.151, 76.19
8.580, 0.238, 78.20
8.829, 0.163, 82.93
8.998, 0.157, 80.95
9.160, 0.267, 77.98
9.636, 0.122, 73.90
9.764, 0.104, 70.92
9.880, 0.302, 70.91
10.217, 0.163, 68.88
10.385, 0.139, 70.91
10.704, 0.145, 77.85
10.855, 0.110, 75.92
11.099, 0.134, 71.02
11.238, 0.145, 68.90
11.685, 0.139, 79.05
11.877, 0.134, 76.09
