440.763123
0.302, 0.215, 63.99
0.551, 0.110, 63.92
0.668, 0.122, 61.94
0.801, 0.110, 63.93
0.917, 0.139, 65.90
1.074, 0.116, 68.92
2.014, 0.221, 65.91
2.247, 0.116, 69.01
2.496, 0.139, 74.06
2.746, 0.139, 77.97
3.286, 0.232, 74.16
3.547, 0.139, 78.00
3.692, 0.116, 76.13
3.814, 0.116, 73.95
4.069, 0.110, 68.96
4.197, 0.110, 65.83
4.313, 0.255, 63.89
4.853, 0.134, 61.95
5.085, 0.145, 65.83
5.259, 0.110, 68.95
5.921, 0.116, 69.01
6.049, 0.360, 65.91
6.711, 0.122, 68.94
6.972, 0.110, 61.93
7.361, 0.104, 68.97
7.471, 0.110, 70.90
7.883, 0.122, 65.92
9.056, 0.116, 61.93
9.183, 0.104, 63.89
9.300, 0.157, 65.87
10.257, 0.360, 65.92
10.629, 0.145, 69.05
10.780, 0.116, 71.04
11.018, 0.104, 75.99
11.128, 0.424, 77.98
11.558, 0.337, 75.90
11.900, 0.110, 77.99
