440.254242
0.046, 0.395, 63.90
0.453, 0.122, 61.91
0.598, 0.116, 59.10
0.737, 0.104, 61.98
0.865, 0.122, 63.93
1.004, 0.255, 66.22
1.277, 0.128, 63.93
1.428, 0.110, 61.97
1.846, 0.151, 49.91
2.235, 0.313, 42.96
2.577, 0.505, 42.96
3.442, 0.197, 58.95
3.686, 0.104, 59.00
3.965, 0.383, 71.10
4.354, 0.134, 68.98
4.493, 0.313, 66.93
5.068, 0.122, 62.02
5.480, 0.134, 66.95
5.619, 0.395, 68.93
6.020, 0.139, 66.96
6.165, 0.122, 69.02
6.293, 0.296, 71.64
6.594, 0.116, 68.99
6.716, 0.313, 66.95
7.059, 0.116, 70.91
7.297, 0.139, 62.02
7.581, 0.110, 70.99
7.709, 0.134, 67.07
8.168, 0.250, 69.06
8.440, 0.221, 71.15
8.998, 0.180, 63.91
9.183, 0.186, 63.90
9.381, 0.110, 61.93
9.648, 0.134, 73.92
9.787, 0.145, 75.92
9.938, 0.104, 77.94
10.060, 0.151, 78.96
10.234, 0.104, 75.96
10.478, 0.139, 70.94
10.635, 0.110, 68.92
11.088, 0.354, 66.92
11.494, 0.134, 71.09
11.883, 0.128, 66.96
