439.491974
0.145, 0.128, 66.77
0.290, 0.122, 68.88
0.418, 0.203, 73.08
0.644, 0.122, 75.76
0.789, 0.250, 73.49
1.161, 0.122, 66.75
1.300, 0.221, 64.01
1.637, 0.145, 60.81
1.904, 0.197, 62.01
2.357, 0.139, 73.60
2.618, 0.128, 73.07
2.752, 0.128, 73.80
2.885, 0.122, 70.92
3.106, 0.128, 67.96
3.692, 0.273, 65.95
3.976, 0.238, 63.92
4.220, 0.116, 61.91
4.354, 0.110, 63.87
4.592, 0.116, 66.75
5.056, 0.145, 75.77
5.230, 0.244, 73.66
5.596, 0.197, 68.99
6.072, 0.215, 73.89
6.322, 0.104, 75.90
6.583, 0.104, 68.94
6.711, 0.128, 72.99
7.047, 0.238, 73.09
7.436, 0.104, 69.03
7.808, 0.110, 63.78
8.057, 0.116, 66.75
8.197, 0.134, 68.97
8.336, 0.192, 73.34
8.539, 0.134, 75.79
8.690, 0.244, 73.15
9.062, 0.110, 67.01
9.648, 0.656, 61.86
10.681, 0.104, 65.79
10.809, 0.110, 61.87
11.064, 0.110, 68.97
11.540, 0.151, 75.96
11.697, 0.221, 77.86
