439.491974
0.035, 0.128, 54.94
0.209, 0.116, 56.97
0.366, 0.296, 58.99
0.749, 0.104, 57.01
0.877, 0.221, 54.97
1.202, 0.163, 49.97
1.387, 0.157, 46.89
1.591, 0.122, 49.97
1.718, 0.168, 49.97
2.078, 0.116, 49.96
2.212, 0.192, 46.98
2.450, 0.116, 49.98
2.601, 0.104, 51.98
2.734, 0.163, 55.01
3.077, 0.157, 54.97
3.251, 0.145, 52.00
3.756, 0.459, 54.99
4.232, 0.163, 56.98
4.435, 0.325, 58.98
4.795, 0.134, 57.03
4.969, 0.261, 59.11
5.242, 0.192, 61.97
5.445, 0.168, 63.97
5.637, 0.110, 66.57
5.956, 0.151, 61.97
6.124, 0.104, 59.03
6.298, 0.139, 57.02
6.606, 0.354, 42.98
7.483, 0.163, 68.97
7.796, 0.174, 69.08
8.011, 0.128, 69.14
8.144, 0.157, 66.98
8.307, 0.163, 69.01
8.678, 0.139, 70.98
8.824, 0.174, 69.03
9.067, 0.186, 71.49
9.323, 0.174, 61.96
9.874, 0.122, 48.14
10.014, 0.163, 49.98
10.327, 0.151, 44.98
10.536, 0.430, 43.00
11.175, 0.134, 54.96
11.320, 0.168, 51.97
11.680, 0.145, 68.82
11.877, 0.134, 66.84
