438.731049
0.017, 0.122, 62.13
0.337, 0.157, 67.00
0.546, 0.139, 69.11
0.691, 0.197, 70.93
0.975, 0.226, 74.02
1.329, 0.116, 66.96
1.492, 0.221, 70.96
1.741, 0.139, 71.02
1.892, 0.104, 69.11
2.026, 0.104, 70.83
2.386, 0.273, 47.97
2.752, 0.192, 46.79
3.088, 0.255, 62.14
3.349, 0.168, 64.09
3.611, 0.139, 67.04
3.779, 0.116, 69.11
3.901, 0.255, 70.97
4.748, 0.192, 70.94
4.969, 0.168, 70.96
5.143, 0.116, 69.08
5.265, 0.110, 70.87
5.393, 0.104, 69.10
5.567, 0.197, 66.97
5.782, 0.139, 69.08
6.171, 0.139, 64.03
6.339, 0.261, 62.10
6.606, 0.122, 64.05
6.832, 0.116, 66.99
7.007, 0.134, 69.10
7.152, 0.255, 70.97
8.011, 0.209, 70.91
8.249, 0.104, 70.96
8.632, 0.122, 69.05
8.986, 0.192, 67.01
9.462, 0.116, 61.96
9.880, 0.110, 73.99
10.014, 0.215, 76.07
10.292, 0.122, 73.89
10.699, 0.134, 61.91
10.884, 0.180, 64.00
11.093, 0.122, 61.89
11.529, 0.134, 70.99
