441.527557
0.017, 0.163, 47.99
0.261, 0.122, 49.91
0.447, 0.110, 49.91
0.731, 0.406, 59.15
1.231, 0.441, 42.94
2.026, 0.122, 42.89
2.194, 0.110, 44.95
2.537, 0.261, 42.92
2.873, 0.308, 42.95
3.239, 0.104, 42.96
3.396, 0.128, 44.04
3.878, 0.168, 42.93
4.203, 0.186, 51.91
4.441, 0.238, 51.94
4.731, 0.104, 49.93
4.888, 0.151, 52.91
5.184, 0.116, 51.92
5.317, 0.104, 48.00
5.590, 0.424, 49.92
6.206, 0.139, 46.92
6.542, 0.192, 42.89
6.769, 0.238, 47.85
7.303, 0.163, 43.01
7.692, 0.139, 44.90
7.837, 0.157, 42.91
8.144, 0.424, 42.91
8.591, 0.104, 42.93
8.702, 0.134, 44.87
8.847, 0.174, 42.91
9.236, 0.134, 46.93
9.543, 0.128, 47.92
9.712, 0.151, 51.89
9.927, 0.209, 51.91
10.246, 0.244, 52.00
10.658, 0.116, 51.90
10.832, 0.557, 42.88
11.494, 0.186, 42.92
11.691, 0.151, 44.92
11.865, 0.139, 43.09
