441.017792
0.348, 0.104, 53.99
0.482, 0.755, 49.98
1.254, 0.180, 48.17
1.480, 0.151, 54.96
1.643, 0.203, 57.00
1.910, 0.267, 46.97
2.194, 0.221, 43.12
2.461, 0.267, 41.13
2.781, 0.203, 49.97
3.030, 0.470, 43.10
3.587, 0.139, 49.96
3.750, 0.104, 53.97
3.976, 0.139, 51.98
4.272, 0.145, 49.96
4.493, 0.168, 61.97
4.679, 0.389, 62.01
5.097, 0.163, 56.98
5.300, 0.180, 50.00
5.503, 0.139, 44.95
5.666, 0.134, 41.97
5.904, 0.134, 44.95
6.078, 0.139, 37.99
6.298, 0.134, 35.00
6.455, 0.186, 38.00
6.658, 0.104, 41.99
6.803, 0.157, 49.92
7.117, 0.116, 44.98
7.279, 0.255, 49.95
7.581, 0.180, 45.00
7.767, 0.372, 42.96
8.197, 0.116, 41.12
8.336, 0.116, 41.95
8.539, 0.151, 42.97
8.719, 0.122, 38.10
9.166, 0.104, 34.99
9.358, 0.122, 44.95
9.636, 0.238, 56.96
9.909, 0.151, 49.99
10.089, 0.104, 44.96
10.257, 0.174, 38.12
10.652, 0.122, 49.93
10.850, 0.197, 58.99
11.070, 0.134, 62.00
11.233, 0.174, 65.99
11.796, 0.215, 73.70
