447.949738
0.029, 0.104, 77.86
0.163, 0.122, 80.73
0.424, 0.134, 73.69
0.580, 0.209, 78.77
0.853, 0.261, 70.40
1.242, 0.145, 78.92
1.393, 0.244, 81.01
1.643, 0.279, 80.69
2.078, 0.238, 77.99
2.461, 0.290, 75.79
2.775, 0.174, 77.80
3.019, 0.145, 68.69
3.431, 0.157, 78.90
3.680, 0.145, 82.27
3.837, 0.261, 80.77
4.110, 0.122, 77.88
4.255, 0.139, 73.77
4.400, 0.110, 75.73
4.516, 0.151, 77.86
4.673, 0.726, 80.75
5.503, 0.110, 77.90
5.625, 0.145, 78.88
5.788, 0.134, 77.98
5.927, 0.116, 75.79
6.072, 0.104, 73.72
6.467, 0.273, 78.04
6.757, 0.383, 75.74
7.146, 0.250, 78.14
7.465, 0.110, 68.66
8.028, 0.511, 80.81
8.673, 0.134, 73.83
8.829, 0.128, 77.89
9.218, 0.122, 73.71
9.363, 0.238, 78.79
9.665, 0.197, 70.54
10.037, 0.151, 78.87
10.194, 0.244, 81.23
10.449, 0.145, 80.61
10.606, 0.128, 80.76
10.739, 0.110, 78.33
10.873, 0.267, 77.92
11.279, 0.290, 75.78
11.593, 0.383, 78.69
