442.037933
0.290, 0.168, 58.89
0.998, 0.221, 58.95
1.382, 0.134, 53.82
1.683, 0.110, 53.79
2.049, 0.122, 57.00
2.514, 0.163, 69.05
3.042, 0.128, 65.92
3.193, 0.244, 69.34
3.454, 0.139, 65.84
3.599, 0.116, 64.03
3.773, 0.226, 66.22
4.661, 0.279, 58.93
4.963, 0.116, 59.11
5.341, 0.145, 58.88
5.492, 0.122, 58.99
5.788, 0.122, 53.78
6.223, 0.151, 58.85
6.461, 0.122, 56.97
7.570, 0.273, 58.97
7.964, 0.157, 53.82
8.673, 0.104, 61.93
9.770, 0.116, 58.92
9.915, 0.122, 58.91
10.188, 0.134, 53.82
10.600, 0.116, 58.90
10.826, 0.134, 56.95
11.564, 0.122, 61.90
