439.238190
0.017, 0.313, 43.07
0.610, 0.209, 43.18
1.242, 0.284, 36.06
1.881, 0.255, 43.17
2.165, 0.221, 43.08
2.409, 0.122, 47.00
2.653, 0.116, 38.03
2.873, 0.151, 38.00
3.239, 0.192, 52.04
3.541, 0.308, 43.07
3.901, 0.331, 48.05
4.354, 0.151, 36.07
5.050, 0.116, 46.97
5.312, 0.354, 43.06
5.834, 0.261, 43.16
6.362, 0.104, 43.13
6.496, 0.302, 48.03
6.856, 0.128, 57.04
7.245, 0.174, 52.05
7.523, 0.244, 43.09
7.802, 0.221, 38.03
8.028, 0.110, 38.04
8.580, 0.203, 35.07
9.149, 0.319, 36.05
9.677, 0.128, 53.05
10.165, 0.122, 57.02
10.484, 0.279, 55.07
10.786, 0.122, 55.04
10.977, 0.104, 57.21
11.320, 0.238, 62.02
11.749, 0.192, 76.04
