440.254242
0.017, 0.284, 73.92
0.331, 0.215, 68.98
0.644, 0.221, 68.96
0.894, 0.139, 73.97
1.051, 0.145, 75.93
1.202, 0.209, 77.95
1.753, 0.203, 75.99
1.974, 0.203, 76.00
2.293, 0.151, 63.98
2.554, 0.163, 58.96
2.757, 0.128, 64.01
2.914, 0.209, 66.96
3.146, 0.139, 71.00
3.297, 0.122, 68.97
3.448, 0.192, 66.94
3.704, 0.296, 76.21
4.226, 0.168, 78.58
4.400, 0.180, 80.98
4.592, 0.186, 77.97
4.934, 0.186, 75.92
5.132, 0.389, 75.51
5.538, 0.128, 75.94
5.764, 0.110, 58.94
5.909, 0.441, 54.98
6.467, 0.209, 76.00
6.827, 0.226, 75.98
7.076, 0.151, 70.97
7.401, 0.279, 66.94
7.930, 0.221, 66.94
8.197, 0.145, 75.99
8.353, 0.151, 77.94
8.533, 0.546, 73.96
9.085, 0.203, 73.96
9.317, 0.203, 68.98
9.636, 0.244, 68.95
10.002, 0.122, 75.93
10.188, 0.128, 65.96
10.391, 0.418, 55.00
10.925, 0.232, 77.91
11.163, 0.145, 75.98
11.355, 0.163, 73.98
11.581, 0.279, 70.98
11.865, 0.145, 72.92
