446.657837
0.104, 0.435, 73.75
0.650, 0.197, 78.75
0.853, 0.128, 80.75
0.987, 0.128, 82.82
1.132, 0.128, 78.80
1.306, 0.424, 75.75
1.736, 0.250, 78.60
2.252, 0.192, 78.83
2.752, 0.145, 70.82
2.914, 0.116, 66.73
3.181, 0.145, 66.76
3.332, 0.134, 68.77
3.599, 0.284, 66.76
3.895, 0.203, 66.32
4.203, 0.145, 61.76
4.371, 0.122, 66.75
4.528, 0.116, 66.79
4.673, 0.104, 61.76
4.824, 0.128, 63.75
4.957, 0.104, 61.81
5.103, 0.157, 66.76
5.277, 0.104, 70.76
5.428, 0.104, 61.72
5.689, 0.128, 66.78
5.851, 0.122, 70.72
5.979, 0.261, 68.75
6.293, 0.209, 73.77
6.565, 0.139, 61.77
6.728, 0.104, 66.75
6.873, 0.128, 66.81
7.024, 0.110, 61.73
7.303, 0.104, 61.79
7.448, 0.151, 66.79
7.721, 0.279, 65.90
8.359, 0.261, 54.82
9.050, 0.134, 66.78
9.230, 0.104, 66.80
9.358, 0.104, 61.81
9.526, 0.104, 63.83
9.636, 0.122, 61.80
9.787, 0.157, 66.76
9.961, 0.116, 70.77
10.217, 0.122, 70.74
10.362, 0.116, 66.83
10.536, 0.122, 70.75
10.670, 0.168, 68.73
10.966, 0.232, 73.79
11.262, 0.128, 61.79
11.575, 0.110, 66.81
11.714, 0.104, 61.75
11.865, 0.145, 63.78
