440.000000
0.081, 0.134, 64.03
0.250, 0.116, 62.03
0.395, 0.319, 58.98
0.737, 0.128, 56.96
0.877, 0.168, 59.00
1.074, 0.157, 61.92
1.254, 0.134, 63.96
1.405, 0.139, 66.00
1.596, 0.174, 69.01
1.863, 0.197, 68.98
2.084, 0.116, 71.45
2.252, 0.122, 81.06
2.386, 0.168, 78.05
2.560, 0.157, 80.90
2.723, 0.110, 78.59
2.908, 0.139, 64.01
3.065, 0.139, 62.00
3.239, 0.110, 63.95
3.373, 0.180, 65.98
3.744, 0.110, 66.01
3.872, 0.128, 64.01
4.093, 0.104, 66.01
4.226, 0.128, 61.98
4.377, 0.331, 58.98
4.719, 0.122, 56.98
4.876, 0.122, 59.05
5.033, 0.163, 62.02
5.207, 0.145, 63.93
5.370, 0.163, 66.03
5.555, 0.168, 69.00
5.764, 0.267, 68.99
6.060, 0.139, 71.05
6.206, 0.151, 69.00
6.368, 0.174, 66.02
6.565, 0.279, 68.97
7.401, 0.325, 66.74
7.872, 0.168, 65.95
8.208, 0.134, 61.95
8.365, 0.168, 59.01
8.858, 0.151, 58.96
9.033, 0.331, 61.97
9.416, 0.290, 65.97
9.729, 0.122, 63.97
9.868, 0.163, 65.99
10.060, 0.145, 65.98
10.374, 0.180, 65.98
10.873, 0.134, 66.03
11.064, 0.267, 61.96
11.355, 0.180, 66.05
11.883, 0.128, 66.01
